https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_Los.Angeles.Intl.AP.722950_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3B_USA_CA_LOS_ANGELES.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/31  14:00:00,126.634034702,3.6341125886,14.6158462566,0.0,48.2474882111,60.1281475517,2.18793978023,0.0,2.18793978023
 10/31  15:00:00,128.351949165,3.65677094929,16.3111023584,0.0,48.2474882111,60.1281475517,1.10383097431,0.0,1.10383097431
 10/31  16:00:00,132.190318498,3.6034717678,17.3128807634,0.0,48.2474882111,63.0180376616,2.18850664625,0.0,2.18850664625
 10/31  17:00:00,122.258343671,3.44204286725,16.0199151567,0.0,37.5258241642,62.7947880557,1.10362569761,0.0,1.10362569761
 10/31  18:00:00,93.4465836039,2.96031162727,12.7419528409,0.109539970487,26.8041601173,36.0181789539,1.10349048188,0.0,1.10349048188
 10/31  19:00:00,88.1971043642,2.96031162727,8.98751042356,1.18329435693,26.8041601173,33.4493877451,1.10328062862,0.0,1.10328062862
 10/31  20:00:00,73.9766471179,2.96031162727,7.47863744983,4.55420615466,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/31  21:00:00,73.8605811991,2.96031162727,7.04805531294,6.15311797721,16.0824960704,26.8041601173,1.10321522333,0.0,1.10321522333
 10/31  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/31  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295326373,0.0,1.10295326373
 10/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295391985,0.0,1.10295391985
 11/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295384601,0.0,1.10295384601
 11/01  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/01  06:00:00,63.363495861,2.98080938979,1.93672744183,16.829358818,5.36083202345,21.4433280938,1.10308027962,0.0,1.10308027962
 11/01  07:00:00,73.8106751138,2.96031162727,1.21802592512,15.924945098,16.0824960704,32.6817896323,1.10341669562,0.0,1.10341669562
 11/01  08:00:00,127.237123417,3.16235929094,2.72002773448,2.69549569921,48.2474882111,70.4033123869,1.1039819407,0.0,1.1039819407
 11/01  09:00:00,120.051888374,3.03879502643,5.35940002995,1.34302405414,48.2474882111,62.0547409583,2.18817566534,0.0,2.18817566534
 11/01  10:00:00,120.434834399,3.23274896486,8.27924580988,0.538763766913,48.2474882111,60.1281475517,1.10419211461,0.0,1.10419211461
 11/01  11:00:00,125.80823214,3.63926266079,11.7332989948,0.125001220814,48.2474882111,62.0547409583,2.18869470021,0.0,2.18869470021
 11/01  12:00:00,128.852059279,3.8851065849,15.1595491061,0.0410828317694,48.2474882111,61.5103924513,2.18948286617,0.0,2.18948286617
 11/01  13:00:00,134.21987164,4.02812410266,18.2755837687,0.0,48.2474882111,63.6602354638,2.18937335408,0.0,2.18937335408
 11/01  14:00:00,132.326555112,3.97829930921,19.964179946,0.0,48.2474882111,60.1281475517,2.18834869205,0.0,2.18834869205
 11/01  15:00:00,133.401847176,3.90401161997,21.1137596993,0.0,48.2474882111,60.1281475517,1.10391161651,0.0,1.10391161651
 11/01  16:00:00,138.371027669,4.04839230303,23.0486693996,0.0,48.2474882111,63.0180376616,2.18844116198,0.0,2.18844116198
 11/01  17:00:00,123.993860434,3.54598894515,17.6514858411,0.0,37.5258241642,62.7947880557,1.10373380742,0.0,1.10373380742
 11/01  18:00:00,90.4772829517,2.96031162727,9.87827894556,0.00391321358374,26.8041601173,36.0181789539,1.1035160155,0.0,1.1035160155
 11/01  19:00:00,83.3557743175,2.96031162727,4.90493996587,0.424534767881,26.8041601173,33.4493877451,1.10332501596,0.0,1.10332501596
 11/01  20:00:00,67.5750959597,2.96031162727,3.06906680715,2.56222563918,16.0824960704,28.0885557216,1.10334985819,0.0,1.10334985819
 11/01  21:00:00,68.6215658823,2.96031162727,3.3537403183,4.60841765497,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/01  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1029915696,0.0,1.1029915696
 11/01  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295395154,0.0,1.10295395154
 11/02  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029539569,0.0,1.1029539569
 11/02  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305430215,0.0,1.10305430215
 11/02  06:00:00,66.4175796965,2.99584182413,0.0,21.805137661,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/02  07:00:00,77.6710394618,2.96031162727,0.0,21.0033353712,16.0824960704,32.6817896323,1.10344014081,0.0,1.10344014081
 11/02  08:00:00,125.91238614,3.12987471522,0.0,4.12327073234,48.2474882111,70.4033123869,1.10405891406,0.0,1.10405891406
 11/02  09:00:00,116.240274177,3.00488468327,0.89163013338,2.03309009719,48.2474882111,62.0547409583,2.18827855174,0.0,2.18827855174
 11/02  10:00:00,117.358623639,3.08803308645,4.95083527574,0.935679420047,48.2474882111,60.1281475517,2.18813298255,0.0,2.18813298255
 11/02  11:00:00,123.285225263,3.48434611304,9.26028844439,0.229921442096,48.2474882111,62.0547409583,1.10428053695,0.0,1.10428053695
 11/02  12:00:00,126.480176988,3.7047803322,12.8917824967,0.117293402596,48.2474882111,61.5103924513,3.27404829573,0.0,3.27404829573
 11/02  13:00:00,133.003403242,3.93686667178,17.1503728012,0.0,48.2474882111,63.6602354638,2.18944248099,0.0,2.18944248099
 11/02  14:00:00,131.403639452,3.83829309081,19.1812705046,0.0,48.2474882111,60.1281475517,1.10391674191,0.0,1.10391674191
 11/02  15:00:00,131.831845869,3.74269769553,19.7050723164,0.0,48.2474882111,60.1281475517,2.18779982778,0.0,2.18779982778
 11/02  16:00:00,135.960250066,3.80402428181,20.8822598177,0.0,48.2474882111,63.0180376616,1.1041842332,0.0,1.1041842332
 11/02  17:00:00,123.562591392,3.45103342689,17.3151723177,0.0,37.5258241642,62.7947880557,2.1876966765,0.0,2.1876966765
 11/02  18:00:00,92.3189611188,2.96031162727,11.6950606033,0.0288097229759,26.8041601173,36.0181789539,1.10350703843,0.0,1.10350703843
 11/02  19:00:00,86.7915626848,2.96031162727,8.25859103382,0.506672067204,26.8041601173,33.4493877451,0.02,0.0,0.02
 11/02  20:00:00,70.7024004891,2.96031162727,6.17863458629,2.57996238946,16.0824960704,28.0885557216,1.10339406485,0.0,1.10339406485
 11/02  21:00:00,70.3091779814,2.96031162727,4.85263098126,4.79713909117,16.0824960704,26.8041601173,1.10305807693,0.0,1.10305807693
 11/02  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/02  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295249971,0.0,1.10295249971
 11/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295049138,0.0,1.10295049138
 11/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295409355,0.0,1.10295409355
 11/03  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/03  06:00:00,68.7343692698,2.99181792802,0.0,24.1259511304,5.36083202345,21.4433280938,1.10302320644,0.0,1.10302320644
 11/03  07:00:00,76.9246518023,2.96031162727,0.0,20.2569477116,16.0824960704,32.6817896323,0.02,0.0,0.02
 11/03  08:00:00,125.946615788,3.13108181726,0.405859445261,3.7504338336,48.2474882111,70.4033123869,2.18780322659,0.0,2.18780322659
 11/03  09:00:00,119.171625987,3.01556521206,3.85356723271,1.99182427839,48.2474882111,62.0547409583,1.10405756574,0.0,1.10405756574
 11/03  10:00:00,120.432910449,3.22391273944,7.94725131963,0.877670533334,48.2474882111,60.1281475517,2.18830005844,0.0,2.18830005844
 11/03  11:00:00,127.296684467,3.68321030946,13.1191371133,0.183667780771,48.2474882111,62.0547409583,2.18860369126,0.0,2.18860369126
 11/03  12:00:00,132.670691634,3.99482520964,18.8432125586,0.0663331090239,48.2474882111,61.5103924513,2.1893425601,0.0,2.1893425601
 11/03  13:00:00,141.110111153,4.26937793462,24.9245694492,0.0,48.2474882111,63.6602354638,2.18950249108,0.0,2.18950249108
 11/03  14:00:00,139.504706836,4.17097078714,26.949660192,0.0,48.2474882111,60.1281475517,2.18806083819,0.0,2.18806083819
 11/03  15:00:00,140.256589352,4.23850985071,27.6340036441,0.0,48.2474882111,60.1281475517,1.10389524702,0.0,1.10389524702
 11/03  16:00:00,144.237445447,4.38092083979,28.5825586402,0.0,48.2474882111,63.0180376616,2.18866003848,0.0,2.18866003848
 11/03  17:00:00,129.642238236,3.74751375205,23.0983388367,0.0,37.5258241642,62.7947880557,1.10368870429,0.0,1.10368870429
 11/03  18:00:00,96.2194475737,2.96177995252,15.6228884559,0.0,26.8041601173,36.0181789539,1.10355095011,0.0,1.10355095011
 11/03  19:00:00,90.5499990593,2.96031162727,12.4412645486,0.0824349269318,26.8041601173,33.4493877451,1.10326617117,0.0,1.10326617117
 11/03  20:00:00,72.9686452729,2.96031162727,9.83871103655,1.18613072295,16.0824960704,28.0885557216,1.10336971585,0.0,1.10336971585
 11/03  21:00:00,70.9393925084,2.96031162727,7.62486822289,2.6551163765,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/03  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10295412225,0.0,1.10295412225
 11/03  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/04  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295289569,0.0,1.10295289569
 11/04  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029503518,0.0,1.1029503518
 11/04  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  06:00:00,65.6926226916,2.98404511709,0.0,21.0919773632,5.36083202345,21.4433280938,1.10309809832,0.0,1.10309809832
 11/04  07:00:00,61.2374658367,2.96031162727,0.0,21.3923049138,5.36083202345,26.5809105114,1.10315949841,0.0,1.10315949841
 11/04  08:00:00,70.8119494372,2.96031162727,0.0871103373971,9.65238252848,26.8041601173,31.2995447326,0.02,0.0,0.02
 11/04  09:00:00,71.7317210959,2.96031162727,3.63653984169,4.77503237528,26.8041601173,33.5472370403,1.10350042466,0.0,1.10350042466
 11/04  10:00:00,74.1018939871,2.96485683069,8.69157349849,3.04892310956,26.8041601173,32.583940337,1.10342568464,0.0,1.10342568464
 11/04  11:00:00,79.3826764618,3.10181527862,12.7275485204,1.90907980666,26.8041601173,34.8316326447,1.10361890437,0.0,1.10361890437
 11/04  12:00:00,80.8700029761,3.3220204777,16.1410878868,1.04705735993,26.8041601173,33.5472370403,1.10340185211,0.0,1.10340185211
 11/04  13:00:00,81.3116851065,3.42567269089,19.8781955867,0.216770786017,26.8041601173,30.9784458315,1.10343501854,0.0,1.10343501854
 11/04  14:00:00,53.9984342174,3.29030774604,21.301570445,0.0251646062768,8.04124803518,21.3317032909,1.10328724583,0.0,1.10328724583
 11/04  15:00:00,52.8376779521,3.1267615489,21.3910146216,0.222905965797,8.04124803518,20.0473076865,0.02,0.0,0.02
 11/04  16:00:00,53.1400652481,2.9768304305,21.3091314286,0.436008672147,8.04124803518,20.3684065876,1.10326700071,0.0,1.10326700071
 11/04  17:00:00,47.6037804128,2.96031162727,19.7588609205,1.71932894892,2.68041601173,18.0090894769,1.10302344739,0.0,1.10302344739
 11/04  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301647806,0.0,1.10301647806
 11/04  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10309896317,0.0,1.10309896317
 11/04  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/04  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295405218,0.0,1.10295405218
 11/04  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292098642,0.0,1.10292098642
 11/05  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301508614,0.0,1.10301508614
 11/05  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  07:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291671311,0.0,1.10291671311
 11/05  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291971561,0.0,1.10291971561
 11/05  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029883326,0.0,1.1029883326
 11/05  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029865532,0.0,1.1029865532
 11/05  15:00:00,24.5851193048,0.833684769111,4.98008235945,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  16:00:00,23.1757024666,0.609462302921,3.79488798746,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  17:00:00,23.6567047301,0.335108074296,2.08291114625,0.0,2.68041601173,16.0824960704,1.10297249502,0.0,1.10297249502
 11/05  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292317428,0.0,1.10292317428
 11/05  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291925152,0.0,1.10291925152
 11/05  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/05  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295209462,0.0,1.10295209462
 11/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295318718,0.0,1.10295318718
 11/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300413476,0.0,1.10300413476
 11/06  07:00:00,60.2123522689,2.96031162727,0.0,25.5047737636,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/06  08:00:00,65.0933964567,2.96031162727,0.36072343526,12.9996355974,16.0824960704,32.6817896323,1.10336580556,0.0,1.10336580556
 11/06  09:00:00,130.311599554,3.07320185861,5.81474692285,2.76441008064,48.2474882111,70.4033123869,2.18809008847,0.0,2.18809008847
 11/06  10:00:00,126.549010359,3.14510498637,12.0999326255,0.993303483581,48.2474882111,62.0547409583,1.10417087715,0.0,1.10417087715
 11/06  11:00:00,129.725485333,3.50475402155,17.6989080914,0.137747363554,48.2474882111,60.1281475517,2.18810532883,0.0,2.18810532883
 11/06  12:00:00,138.300459912,3.88252195997,24.1072686887,0.0,48.2474882111,62.0547409583,2.18896698986,0.0,2.18896698986
 11/06  13:00:00,143.706798094,4.08264447886,29.8578328586,0.0,48.2474882111,61.5103924513,2.18952317938,0.0,2.18952317938
 11/06  14:00:00,148.368151978,4.18820306753,32.2637851413,0.0,48.2474882111,63.6602354638,2.1893418589,0.0,2.1893418589
 11/06  15:00:00,143.679382536,3.94637304662,31.3489336323,0.0,48.2474882111,60.1281475517,2.18792294499,0.0,2.18792294499
 11/06  16:00:00,142.83116334,3.77953628978,30.6675511932,0.0,48.2474882111,60.1281475517,1.10401170439,0.0,1.10401170439
 11/06  17:00:00,144.658227656,3.5629842864,27.3539440693,0.0,48.2474882111,63.0180376616,2.18854461366,0.0,2.18854461366
 11/06  18:00:00,140.591029802,3.34745754615,22.1105199418,0.0,37.5258241642,62.7947880557,1.10363647682,0.0,1.10363647682
 11/06  19:00:00,97.9276792674,2.96031162727,17.3325884748,0.0,26.8041601173,36.0181789539,1.10350660444,0.0,1.10350660444
 11/06  20:00:00,93.0299594772,2.96031162727,14.8352959173,0.168363976166,26.8041601173,33.4493877451,1.10329596099,0.0,1.10329596099
 11/06  21:00:00,76.1516659186,2.96031162727,12.735734683,1.47212772218,16.0824960704,28.0885557216,1.10333334346,0.0,1.10333334346
 11/06  22:00:00,74.2882570298,2.96031162727,10.5059832528,3.12286586808,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295467373,0.0,1.10295467373
 11/07  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295320372,0.0,1.10295320372
 11/07  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/07  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10294986371,0.0,1.10294986371
 11/07  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/07  07:00:00,47.3411579184,2.99667674767,0.290989478809,12.3062248139,5.36083202345,21.4433280938,1.10308094842,0.0,1.10308094842
 11/07  08:00:00,61.8276727757,2.96031162727,3.33167873243,6.76295661926,16.0824960704,32.6817896323,1.10345242437,0.0,1.10345242437
 11/07  09:00:00,132.638082644,3.16436352022,9.50969187348,1.30478655795,48.2474882111,70.4033123869,1.10405941196,0.0,1.10405941196
 11/07  10:00:00,128.90471416,3.37070093702,15.0535348425,0.169809116817,48.2474882111,62.0547409583,2.18831105495,0.0,2.18831105495
 11/07  11:00:00,132.478474249,3.75065955725,20.3437388349,0.0,48.2474882111,60.1281475517,1.10404947616,0.0,1.10404947616
 11/07  12:00:00,141.239844231,4.17177189381,26.757403074,0.0,48.2474882111,62.0547409583,2.18860798303,0.0,2.18860798303
 11/07  13:00:00,146.044873829,4.36584854934,31.9127045236,0.0,48.2474882111,61.5103924513,2.18924664582,0.0,2.18924664582
 11/07  14:00:00,151.93479443,4.67848988417,35.3401407765,0.0,48.2474882111,63.6602354638,3.27422465525,0.0,3.27422465525
 11/07  15:00:00,150.014338074,4.8372089234,36.793053294,0.0,48.2474882111,60.1281475517,1.10393146841,0.0,1.10393146841
 11/07  16:00:00,150.578859758,4.82114483353,37.3736390674,0.0,48.2474882111,60.1281475517,1.10385793369,0.0,1.10385793369
 11/07  17:00:00,151.121557575,4.35844332018,33.0218149545,0.0,48.2474882111,63.0180376616,2.18848125693,0.0,2.18848125693
 11/07  18:00:00,143.432341263,3.67024962818,24.6290393209,0.0,37.5258241642,62.7947880557,1.10377378043,0.0,1.10377378043
 11/07  19:00:00,98.657331367,2.98386963967,18.0386825621,0.0,26.8041601173,36.0181789539,1.10365273276,0.0,1.10365273276
 11/07  20:00:00,93.2397182689,2.96045621926,15.2040936959,0.00918039725801,26.8041601173,33.4493877451,1.10338650595,0.0,1.10338650595
 11/07  21:00:00,76.0674448556,2.96031162727,13.1213965766,1.00224476567,16.0824960704,28.0885557216,1.10338302817,0.0,1.10338302817
 11/07  22:00:00,73.420030379,2.96031162727,11.0013235618,1.75929890816,16.0824960704,26.8041601173,1.1030598292,0.0,1.1030598292
 11/07  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295552202,0.0,1.10295552202
 11/08  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295539507,0.0,1.10295539507
 11/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/08  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305409763,0.0,1.10305409763
 11/08  07:00:00,47.239258859,3.02929661646,0.0,12.4626953645,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/08  08:00:00,60.7620326668,2.96031162727,1.92266028508,7.10633495776,16.0824960704,32.6817896323,1.1033973608,0.0,1.1033973608
 11/08  09:00:00,130.531862183,3.1658926812,7.51809843969,1.18863036967,48.2474882111,70.4033123869,2.18805204533,0.0,2.18805204533
 11/08  10:00:00,126.590943682,3.26777660846,12.9013607417,0.111137068406,48.2474882111,62.0547409583,1.10416792099,0.0,1.10416792099
 11/08  11:00:00,130.2848962,3.67126532207,18.2295550208,0.0,48.2474882111,60.1281475517,2.18810439135,0.0,2.18810439135
 11/08  12:00:00,138.003081393,4.12058566286,23.5718264667,0.0,48.2474882111,62.0547409583,2.1889765189,0.0,2.1889765189
 11/08  13:00:00,143.014004521,4.23827958623,29.0094041787,0.0,48.2474882111,61.5103924513,2.18954290873,0.0,2.18954290873
 11/08  14:00:00,149.820077978,4.63805901141,33.2658551981,0.0,48.2474882111,63.6602354638,2.18937039088,0.0,2.18937039088
 11/08  15:00:00,146.694008947,4.57503654276,33.7348965472,0.0,48.2474882111,60.1281475517,2.1879532725,0.0,2.1879532725
 11/08  16:00:00,146.497593394,4.41335768551,33.700159852,0.0,48.2474882111,60.1281475517,1.10384713556,0.0,1.10384713556
 11/08  17:00:00,147.84051232,4.08048156462,30.0187314554,0.0,48.2474882111,63.0180376616,2.18857551128,0.0,2.18857551128
 11/08  18:00:00,142.209791548,3.65330447361,23.4234347607,0.0,37.5258241642,62.7947880557,1.10365776973,0.0,1.10365776973
 11/08  19:00:00,98.0691383062,2.98811608958,17.4462430513,0.0,26.8041601173,36.0181789539,1.1035266822,0.0,1.1035266822
 11/08  20:00:00,92.9283684237,2.96113248915,14.8516235303,0.0496244477862,26.8041601173,33.4493877451,1.10331232778,0.0,1.10331232778
 11/08  21:00:00,75.8970136003,2.96031162727,12.7501696391,1.20304044788,16.0824960704,28.0885557216,1.10335331023,0.0,1.10335331023
 11/08  22:00:00,73.1431934647,2.96031162727,10.4692417973,2.01454375847,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/08  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.995258783592,0.0,0.995258783592
 11/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.127615624638,0.0,0.127615624638
 11/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295583294,0.0,1.10295583294
 11/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295539115,0.0,1.10295539115
 11/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/09  07:00:00,47.195996867,3.0369905845,3.18642057105,9.22531883338,5.36083202345,21.4433280938,1.1030967978,0.0,1.1030967978
 11/09  08:00:00,61.7718211793,2.96031162727,4.93688028956,5.10190346573,16.0824960704,32.6817896323,1.10347767487,0.0,1.10347767487
 11/09  09:00:00,131.23046816,3.1973662022,8.38189280126,0.991968464987,48.2474882111,70.4033123869,1.10409995207,0.0,1.10409995207
 11/09  10:00:00,125.751710793,3.39813258274,11.9670848772,0.0758240697553,48.2474882111,62.0547409583,2.18817909719,0.0,2.18817909719
