https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_San.Francisco.Intl.AP.724940_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3C_USA_CA_SAN_FRANCISCO.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299236179,0.0,1.10299236179
 01/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312948007,0.0,1.10312948007
 01/09  07:00:00,140.298579353,3.39762464863,0.0,95.2843544931,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/09  08:00:00,116.016524907,3.39762464863,0.0,63.8461744617,16.0824960704,32.6817896323,1.10350481796,0.0,1.10350481796
 01/09  09:00:00,141.270445132,3.40924423578,0.0,19.2019602045,48.2474882111,70.4033123869,2.18867438506,0.0,2.18867438506
 01/09  10:00:00,127.253995543,3.41380294831,2.68678388311,10.842739448,48.2474882111,62.0547409583,2.18890231423,0.0,2.18890231423
 01/09  11:00:00,128.949116147,3.74624292978,9.31360037251,7.50519698788,48.2474882111,60.1281475517,2.18893186901,0.0,2.18893186901
 01/09  12:00:00,132.693855526,4.17657013685,12.410803295,5.79581283113,48.2474882111,62.0547409583,2.18950104614,0.0,2.18950104614
 01/09  13:00:00,132.504530321,4.24203075742,12.5303740794,5.96580472795,48.2474882111,61.5103924513,3.27546091101,0.0,3.27546091101
 01/09  14:00:00,130.538463353,4.44760792871,12.8991211287,1.27557052649,48.2474882111,63.6602354638,2.19028361623,0.0,2.19028361623
 01/09  15:00:00,125.811787428,4.15548202725,12.406359533,0.865870010694,48.2474882111,60.1281475517,2.18859456537,0.0,2.18859456537
 01/09  16:00:00,125.075330174,3.78753473562,11.6534527353,1.25026684595,48.2474882111,60.1281475517,2.18849417542,0.0,2.18849417542
 01/09  17:00:00,128.879097862,3.56027206241,8.03672220446,3.54080429464,48.2474882111,63.0180376616,2.18941329264,0.0,2.18941329264
 01/09  18:00:00,130.861872548,3.62345896515,1.96962191371,10.1357393548,37.5258241642,62.7947880557,1.10388120231,0.0,1.10388120231
 01/09  19:00:00,103.503809918,3.39762464863,0.0,22.4714061045,26.8041601173,36.0181789539,1.10371228458,0.0,1.10371228458
 01/09  20:00:00,106.580564572,3.39762464863,0.0,28.1169519668,26.8041601173,33.4493877451,1.10340900502,0.0,1.10340900502
 01/09  21:00:00,97.5616024512,3.39762464863,0.0,35.1804859165,16.0824960704,28.0885557216,1.10350597158,0.0,1.10350597158
 01/09  22:00:00,99.7660452017,3.39762464863,0.0,38.6693242714,16.0824960704,26.8041601173,1.10312933286,0.0,1.10312933286
 01/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299112769,0.0,1.10299112769
 01/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299289817,0.0,1.10299289817
 01/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299173116,0.0,1.10299173116
 01/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/10  07:00:00,131.676572582,3.39762464863,0.0,86.6623477216,5.36083202345,21.4433280938,1.10312097903,0.0,1.10312097903
 01/10  08:00:00,109.379521789,3.39762464863,0.0,57.209171344,16.0824960704,32.6817896323,1.22965321236,0.126082310972,1.10357090139
 01/10  09:00:00,139.550372713,3.48687044555,1.35715973757,16.047101838,48.2474882111,70.4033123869,2.18871605032,0.0,2.18871605032
 01/10  10:00:00,134.30465288,3.43435455029,13.0695303562,7.49009871018,48.2474882111,62.0547409583,1.10443123712,0.0,1.10443123712
 01/10  11:00:00,140.541196772,3.8370611628,23.7897113975,4.53034835496,48.2474882111,60.1281475517,2.18902099959,0.0,2.18902099959
 01/10  12:00:00,147.765721263,4.43627908621,30.2967616707,2.72201124305,48.2474882111,62.0547409583,3.27428908675,0.0,3.27428908675
 01/10  13:00:00,148.900185874,4.70170958305,32.8490113288,1.58314420561,48.2474882111,61.5103924513,2.19067221132,0.0,2.19067221132
 01/10  14:00:00,153.66838697,4.98608735946,36.7661358417,0.0,48.2474882111,63.6602354638,3.27566300209,0.0,3.27566300209
 01/10  15:00:00,144.001652972,4.6593978552,30.9581792595,0.0,48.2474882111,60.1281475517,2.1885110878,0.0,2.1885110878
 01/10  16:00:00,136.621342758,4.21430784331,24.0229590583,0.0,48.2474882111,60.1281475517,1.10423492694,0.0,1.10423492694
 01/10  17:00:00,134.19682995,3.64825194514,16.5825137192,0.224764985989,48.2474882111,63.0180376616,2.18939040307,0.0,2.18939040307
 01/10  18:00:00,131.501294398,3.70032398835,7.95251751628,4.71540057928,37.5258241642,62.7947880557,2.18805809106,0.0,2.18805809106
 01/10  19:00:00,95.8830478823,3.39762464863,2.247415838,12.6032282305,26.8041601173,36.0181789539,1.10363306606,0.0,1.10363306606
 01/10  20:00:00,98.481125638,3.39762464863,0.178646915629,19.8388661173,26.8041601173,33.4493877451,1.10339072171,0.0,1.10339072171
 01/10  21:00:00,90.9679118819,3.39762464863,0.0,28.5867953472,16.0824960704,28.0885557216,1.10352468332,0.0,1.10352468332
 01/10  22:00:00,93.3171545253,3.39762464863,0.0,32.220433595,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10304464099,0.0,1.10304464099
 01/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299180262,0.0,1.10299180262
 01/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299279632,0.0,1.10299279632
 01/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/11  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299227652,0.0,1.10299227652
 01/11  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/11  07:00:00,97.5615922809,3.39762464863,3.92339017079,48.6239772501,5.36083202345,21.4433280938,1.10307533052,0.0,1.10307533052
 01/11  08:00:00,88.9063885213,3.39762464863,7.34263018618,29.3934078898,16.0824960704,32.6817896323,1.10361068737,0.0,1.10361068737
 01/11  09:00:00,142.252606877,3.56591050682,13.2064759761,6.82097970155,48.2474882111,70.4033123869,1.10435378559,0.0,1.10435378559
 01/11  10:00:00,139.300775206,3.72346513541,21.152941722,4.1136990849,48.2474882111,62.0547409583,2.18877762892,0.0,2.18877762892
 01/11  11:00:00,143.606957586,4.34218335236,28.6533752801,2.22732309713,48.2474882111,60.1281475517,2.18908337642,0.0,2.18908337642
 01/11  12:00:00,150.135738004,4.96160985855,34.0552068279,0.808252053945,48.2474882111,62.0547409583,2.18953507262,0.0,2.18953507262
 01/11  13:00:00,151.510923465,5.33320431931,36.0278896779,0.383508711675,48.2474882111,61.5103924513,3.27521402645,0.0,3.27521402645
 01/11  14:00:00,152.395718791,5.44904335917,35.0305116631,0.0,48.2474882111,63.6602354638,3.2756249344,0.0,3.2756249344
 01/11  15:00:00,146.787615303,5.17425547676,33.2292839689,0.0,48.2474882111,60.1281475517,1.10431337817,0.0,1.10431337817
 01/11  16:00:00,140.876401395,4.60900709493,27.8833184436,0.0,48.2474882111,60.1281475517,2.18839024858,0.0,2.18839024858
 01/11  17:00:00,131.614525833,3.74511625268,16.5828813113,0.0125623019364,48.2474882111,63.0180376616,2.18945700067,0.0,2.18945700067
 01/11  18:00:00,130.329648396,3.74555230272,9.76719925288,1.68384452608,37.5258241642,62.7947880557,1.103925089,0.0,1.103925089
 01/11  19:00:00,93.5999354132,3.39762464863,4.03834550475,8.52918609457,26.8041601173,36.0181789539,2.18760912417,0.0,2.18760912417
 01/11  20:00:00,92.6951768953,3.39762464863,0.425838828578,13.8057254616,26.8041601173,33.4493877451,1.10339749889,0.0,1.10339749889
 01/11  21:00:00,86.817613579,3.39762464863,0.0,24.4364970443,16.0824960704,28.0885557216,1.10344800049,0.0,1.10344800049
 01/11  22:00:00,91.0834289011,3.39762464863,0.0,29.9867079708,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/11  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299183656,0.0,1.10299183656
 01/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299306686,0.0,1.10299306686
 01/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298983294,0.0,1.10298983294
 01/12  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/12  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311002474,0.0,1.10311002474
 01/12  07:00:00,109.664422453,3.39762464863,0.0,64.6501975931,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  08:00:00,94.8951834925,3.39762464863,0.0,42.7248330472,16.0824960704,32.6817896323,1.10358759534,0.0,1.10358759534
 01/12  09:00:00,134.328394501,3.5584196238,0.0,12.1107341855,48.2474882111,70.4033123869,2.18855039755,0.0,2.18855039755
 01/12  10:00:00,124.740169416,3.53820947554,4.1579328431,6.73335783365,48.2474882111,62.0547409583,2.18886911707,0.0,2.18886911707
 01/12  11:00:00,130.089807026,4.10122127584,13.3044569161,4.30005297762,48.2474882111,60.1281475517,2.18888733809,0.0,2.18888733809
 01/12  12:00:00,139.477702422,4.81662478399,21.9161750996,2.4342332749,48.2474882111,62.0547409583,2.18937898649,0.0,2.18937898649
 01/12  13:00:00,138.426954251,4.99610398616,22.3443725357,1.32015697234,48.2474882111,61.5103924513,3.27582876373,0.0,3.27582876373
 01/12  14:00:00,140.099276631,5.11497182246,23.0681410397,0.0,48.2474882111,63.6602354638,2.19018411752,0.0,2.19018411752
 01/12  15:00:00,131.989066702,4.64008211753,18.9649087279,0.0,48.2474882111,60.1281475517,2.18892339153,0.0,2.18892339153
 01/12  16:00:00,126.050530833,3.97614734996,13.6903076265,0.0,48.2474882111,60.1281475517,2.1884011497,0.0,2.1884011497
 01/12  17:00:00,127.123716718,3.66469973656,11.854614663,0.330436351453,48.2474882111,63.0180376616,2.18945659077,0.0,2.18945659077
 01/12  18:00:00,130.163021171,3.72916158038,6.82650476802,4.47430250869,37.5258241642,62.7947880557,1.10383600259,0.0,1.10383600259
 01/12  19:00:00,93.4135621709,3.39762464863,0.489261319086,11.8918970379,26.8041601173,36.0181789539,1.10370057075,0.0,1.10370057075
 01/12  20:00:00,97.244163882,3.39762464863,0.0,18.7805512769,26.8041601173,33.4493877451,1.1035075814,0.0,1.1035075814
 01/12  21:00:00,91.5370273247,3.39762464863,0.0,29.15591079,16.0824960704,28.0885557216,1.10349908058,0.0,1.10349908058
 01/12  22:00:00,95.734760405,3.39762464863,0.0,34.6380394747,16.0824960704,26.8041601173,1.10312531557,0.0,1.10312531557
 01/12  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299240991,0.0,1.10299240991
 01/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029925719,0.0,1.1029925719
 01/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299295575,0.0,1.10299295575
 01/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311774699,0.0,1.10311774699
 01/13  07:00:00,127.839439464,3.39762464863,0.0,82.8252146037,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/13  08:00:00,107.073811927,3.39762464863,0.0,54.9034614813,16.0824960704,32.6817896323,5.48540468949,4.38184532258,1.10355936691
 01/13  09:00:00,138.310727234,3.53537592081,0.0,16.1161106214,48.2474882111,70.4033123869,2.18873615195,0.0,2.18873615195
 01/13  10:00:00,124.046895622,3.5046078082,1.57529051257,8.65632803811,48.2474882111,62.0547409583,2.18881699336,0.0,2.18881699336
 01/13  11:00:00,127.316046959,3.99528556385,9.28625250264,5.65043303572,48.2474882111,60.1281475517,2.18871793612,0.0,2.18871793612
 01/13  12:00:00,132.9374813,4.61095389348,14.0567751227,3.95908302054,48.2474882111,62.0547409583,2.18960604082,0.0,2.18960604082
 01/13  13:00:00,133.234866272,4.86438127263,15.7641404625,2.84002378057,48.2474882111,61.5103924513,2.19018444488,0.0,2.19018444488
 01/13  14:00:00,134.052570556,5.03216248073,17.0991787886,0.00506551719846,48.2474882111,63.6602354638,3.27546800415,0.0,3.27546800415
 01/13  15:00:00,128.024699887,4.50099096477,15.1396330653,0.0,48.2474882111,60.1281475517,2.18864897995,0.0,2.18864897995
 01/13  16:00:00,124.918603903,4.09185407844,12.4400753407,0.00259862732703,48.2474882111,60.1281475517,1.10416270351,0.0,1.10416270351
 01/13  17:00:00,125.699870907,3.65445540367,9.76848698395,1.00296255296,48.2474882111,63.0180376616,3.27378160397,0.0,3.27378160397
 01/13  18:00:00,129.578508135,3.71624685647,5.14360882754,5.58560013674,37.5258241642,62.7947880557,1.10380343588,0.0,1.10380343588
 01/13  19:00:00,95.4836033613,3.39762464863,1.84028565338,12.610913894,26.8041601173,36.0181789539,1.10363994495,0.0,1.10363994495
 01/13  20:00:00,98.7147874998,3.39762464863,0.0678082489517,20.1833666457,26.8041601173,33.4493877451,1.10342255768,0.0,1.10342255768
 01/13  21:00:00,93.8357301375,3.39762464863,0.0,31.4546136027,16.0824960704,28.0885557216,1.10354793886,0.0,1.10354793886
 01/13  22:00:00,97.3204414029,3.39762464863,0.0,36.2237204726,16.0824960704,26.8041601173,1.10313014281,0.0,1.10313014281
 01/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/14  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299231709,0.0,1.10299231709
 01/14  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299323655,0.0,1.10299323655
 01/14  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298992407,0.0,1.10298992407
 01/14  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  07:00:00,133.686167772,3.39762464863,0.0,88.6719429123,5.36083202345,21.4433280938,1.10308266992,0.0,1.10308266992
 01/14  08:00:00,104.382687067,3.39762464863,0.0,69.0348797895,5.36083202345,26.5809105114,4.8279598078,3.72473327859,1.10322652921
 01/14  09:00:00,105.946405194,3.39762464863,0.0,44.4366356013,26.8041601173,31.2995447326,0.136230020325,0.116230020325,0.02
 01/14  10:00:00,88.646166358,3.39762464863,0.0,24.8887044577,26.8041601173,33.5472370403,1.10352405471,0.0,1.10352405471
 01/14  11:00:00,79.1004328338,3.3980588964,1.45797012087,14.8478632682,26.8041601173,32.583940337,2.18739060633,0.0,2.18739060633
 01/14  12:00:00,85.6085510544,3.70474121231,7.58419627607,12.6753807099,26.8041601173,34.8316326447,1.10372348485,0.0,1.10372348485
 01/14  13:00:00,86.0035872728,4.02223449378,10.6718981105,10.9496174168,26.8041601173,33.5472370403,1.10356871615,0.0,1.10356871615
 01/14  14:00:00,79.113976138,4.0564039252,11.3443446261,5.92218154378,26.8041601173,30.9784458315,1.1035785767,0.0,1.1035785767
 01/14  15:00:00,51.476065881,3.83714285527,11.5573742626,6.70015734297,8.04124803518,21.3317032909,1.10339122416,0.0,1.10339122416
 01/14  16:00:00,47.9944642227,3.47636568406,7.69127835414,8.72982436872,8.04124803518,20.0473076865,1.10339929781,0.0,1.10339929781
 01/14  17:00:00,54.0718865837,3.39762464863,3.38990919212,18.8662580261,8.04124803518,20.3684065876,0.02,0.0,0.02
 01/14  18:00:00,75.0705619764,3.39762464863,0.503995128249,35.6669966167,2.68041601173,18.0090894769,1.10322460868,0.0,1.10322460868
 01/14  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307904621,0.0,1.10307904621
 01/14  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307370245,0.0,1.10307370245
 01/14  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/14  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299349929,0.0,1.10299349929
 01/14  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295046162,0.0,1.10295046162
 01/15  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294944076,0.0,1.10294944076
 01/15  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030847395,0.0,1.1030847395
 01/15  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294761495,0.0,1.10294761495
 01/15  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294736047,0.0,1.10294736047
 01/15  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302982876,0.0,1.10302982876
 01/15  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10308705171,0.0,1.10308705171
 01/15  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295182948,0.0,1.10295182948
 01/15  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295140974,0.0,1.10295140974
 01/15  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307844761,0.0,1.10307844761
 01/15  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/15  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295043307,0.0,1.10295043307
 01/16  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294944636,0.0,1.10294944636
 01/16  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294803139,0.0,1.10294803139
 01/16  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299936282,0.0,1.10299936282
 01/16  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10274944658,0.0,1.10274944658
 01/16  11:00:00,20.9196845053,0.7533463536,1.3949859755,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  12:00:00,26.061110285,2.30717383522,4.98258427357,0.0,2.68041601173,16.0824960704,1.10309518866,0.0,1.10309518866
 01/16  13:00:00,28.1388520456,2.65451775023,6.7129821192,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  14:00:00,28.2330282192,2.48702310241,6.97465294056,0.0,2.68041601173,16.0824960704,1.10323874266,0.0,1.10323874266
 01/16  15:00:00,29.178124266,2.65108440861,7.75568768123,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  16:00:00,25.5572255413,1.8347877736,4.95108559151,0.0,2.68041601173,16.0824960704,1.10300520252,0.0,1.10300520252
 01/16  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295135873,0.0,1.10295135873
 01/16  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295061931,0.0,1.10295061931
 01/16  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/16  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295025323,0.0,1.10295025323
 01/16  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299368201,0.0,1.10299368201
 01/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299083718,0.0,1.10299083718
 01/17  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/17  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312009712,0.0,1.10312009712
 01/17  07:00:00,173.226021796,3.39762464863,0.0,128.211796936,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/17  08:00:00,136.24761747,3.39762464863,0.0,84.0772670245,16.0824960704,32.6817896323,14.9758697425,13.8723250977,1.10354464476
 01/17  09:00:00,153.102421657,3.39832671495,0.0,31.0448542496,48.2474882111,70.4033123869,4.01647456953,1.82792496693,2.1885496026
 01/17  10:00:00,131.043250292,3.39932804967,0.0,17.3332529787,48.2474882111,62.0547409583,2.18891830825,0.0,2.18891830825
 01/17  11:00:00,123.310793712,3.59664349593,0.339251239378,10.99082312,48.2474882111,60.1281475517,2.18907368258,0.0,2.18907368258
 01/17  12:00:00,127.852377968,3.95922391417,4.24691652374,9.33556826631,48.2474882111,62.0547409583,2.18965448511,0.0,2.18965448511
 01/17  13:00:00,131.716426447,4.2202404099,7.440550851,10.2893144298,48.2474882111,61.5103924513,3.27572862178,0.0,3.27572862178
 01/17  14:00:00,128.013828379,4.35110211542,8.22577230955,3.52079018479,48.2474882111,63.6602354638,2.19012526053,0.0,2.19012526053
 01/17  15:00:00,122.062085371,3.9799135922,7.56699909804,2.13109682421,48.2474882111,60.1281475517,2.18887358562,0.0,2.18887358562
 01/17  16:00:00,120.105202044,3.68297633609,5.44120473067,2.59694511986,48.2474882111,60.1281475517,2.18835549612,0.0,2.18835549612
 01/17  17:00:00,123.585508508,3.54089685795,2.803985145,5.96666053821,48.2474882111,63.0180376616,2.18953513015,0.0,2.18953513015
 01/17  18:00:00,133.592317508,3.604336063,0.144555934025,14.7103731966,37.5258241642,62.7947880557,1.10382266753,0.0,1.10382266753
 01/17  19:00:00,109.005030352,3.39762464863,0.0,27.9726265383,26.8041601173,36.0181789539,1.10378012626,0.0,1.10378012626
 01/17  20:00:00,112.211039246,3.39762464863,0.0,33.7474266412,26.8041601173,33.4493877451,1.10349610002,0.0,1.10349610002
 01/17  21:00:00,104.358510002,3.39762464863,0.0,41.9773934671,16.0824960704,28.0885557216,1.10348952313,0.0,1.10348952313
 01/17  22:00:00,106.748021107,3.39762464863,0.0,45.6513001766,16.0824960704,26.8041601173,1.10312147444,0.0,1.10312147444
 01/17  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
